,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2023-12-20 09:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),436.495,0318302279ba407093b7be70a4ae9b90,-100,,2023-12-20 09:12:00+00:00,43649.5
2023-12-21 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),428.955,ab129ee835d3445193201ddfd8ec8f36,100,,2023-12-21 04:18:00+00:00,-42895.5
2023-12-21 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.595,9a045705b0634dc48160332832ff7f02,-100,,2023-12-21 05:10:00+00:00,43059.5
2023-12-21 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),431.855,60ec08a2e9a141d1a316e424ac5cf486,100,,2023-12-21 05:17:00+00:00,-43185.5
2023-12-21 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.245,f5fb953041654fa69a592b27b3048063,-100,,2023-12-21 05:51:00+00:00,43024.5
2023-12-21 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),431.40500000000003,3907054ed4834e078ee1a82241689606,100,,2023-12-21 06:26:00+00:00,-43140.5
2023-12-21 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),434.545,20e7ab0eaf8a457ba9fb829702df8bd3,-100,,2023-12-21 07:52:00+00:00,43454.5
2023-12-21 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.305,26cd33fd97c4418ca154ac331181b246,100,,2023-12-21 09:07:00+00:00,-43030.5
2023-12-21 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.295,f4ec7bb1a3b44939aa182a0713a19ff5,-100,,2023-12-21 09:09:00+00:00,43029.5
2023-12-21 09:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.555,23ded386ef7647468d4f42f6c1120eac,100,,2023-12-21 09:11:00+00:00,-43055.5
2023-12-21 09:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.595,211a91bdec9b4694a3cfec6d0e87bcdd,-100,,2023-12-21 09:20:00+00:00,43059.5
2023-12-21 09:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),431.105,e6d4ae0786514a93a3b6e732cea33d2a,100,,2023-12-21 09:22:00+00:00,-43110.5
2023-12-21 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.095,d4bdeaf8c2b64f979ca4023d53a1ea7f,-100,,2023-12-21 09:34:00+00:00,43009.5
2023-12-22 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),431.455,e24e9260cb164991b8d29cda433f193d,100,,2023-12-22 03:47:00+00:00,-43145.5
2023-12-22 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),433.745,5cbf15ce62644fa891dae85f03b5b609,-100,,2023-12-22 04:55:00+00:00,43374.5
2023-12-22 05:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),434.65500000000003,0d74a2e1e47f46cf9548dfaba2093ab3,100,,2023-12-22 05:30:00+00:00,-43465.5
2023-12-22 06:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),433.795,6cc96e7c03d2421486cdbc6b364a9ded,-100,,2023-12-22 06:00:00+00:00,43379.5
2023-12-22 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),434.205,8e2a7781994b490ab3a23fb1275b6078,100,,2023-12-22 06:28:00+00:00,-43420.5
2023-12-22 06:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),433.095,f293890c1b5e4eddaa86434f9d2c5e40,-100,,2023-12-22 06:49:00+00:00,43309.5
2023-12-22 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.505,ddae2aceef114dbc928332d9300c5ff6,100,,2023-12-22 08:41:00+00:00,-42750.5
2023-12-22 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.595,8972c36633354e61afd8cecdb424e556,-100,,2023-12-22 09:27:00+00:00,42759.5
2023-12-22 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.855,c0355762036044b19d4a03fc44582fd6,100,,2023-12-22 09:43:00+00:00,-42785.5
2023-12-22 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.39500000000004,0a00cb3695364bd5a31fd4e498582bbb,-100,,2023-12-22 09:45:00+00:00,42739.50000000001
2023-12-22 09:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.65500000000003,d4805e602f6d49cba97c210f8f50bf12,100,,2023-12-22 09:50:00+00:00,-42765.5
2023-12-22 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.64500000000004,91b72174b77e496cac76b3ac1d6fa2ab,-100,,2023-12-22 09:53:00+00:00,42764.50000000001
2023-12-26 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),429.15500000000003,00f2ff56f52442248cb4dbfa89dbb72f,100,,2023-12-26 03:52:00+00:00,-42915.5
2023-12-26 04:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.045,e8cf5ec772eb4e9ea5b9c62529a09f0a,-100,,2023-12-26 04:28:00+00:00,42704.5
2023-12-26 04:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),428.705,2c2b455f7bd34491a81aa8198fe5ea11,100,,2023-12-26 04:47:00+00:00,-42870.5
2023-12-26 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.495,2f5f681a43d94d21bc345433d1f7e148,-100,,2023-12-26 05:09:00+00:00,42749.5
2023-12-26 06:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),427.855,6ac71ac752eb4043a13cd07e5596e34f,100,,2023-12-26 06:18:00+00:00,-42785.5
2023-12-26 07:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),428.745,87cc69c9dcff473d8835c92633d1464c,-100,,2023-12-26 07:15:00+00:00,42874.5
2023-12-26 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),429.205,7669418b7ede403e9649c067fcb3460c,100,,2023-12-26 07:38:00+00:00,-42920.5
2023-12-26 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),429.495,044a8667048b48beb14261ce88adf851,-100,,2023-12-26 08:45:00+00:00,42949.5
2023-12-26 08:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.055,6109b8e012654dd5821ee62a07a23a58,100,,2023-12-26 08:57:00+00:00,-43005.5
2023-12-26 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.195,9c9869b5946645808b9db1537080e884,-100,,2023-12-26 09:41:00+00:00,43019.5
2023-12-26 09:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),430.855,a4e7af8691cd4b878e72f96a6a24469a,100,,2023-12-26 09:48:00+00:00,-43085.5
2023-12-27 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.695,cf05fcb698164be3a10fb29f1550420a,-100,,2023-12-27 05:37:00+00:00,43969.5
2023-12-27 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),440.855,706cd57f53544a4092eadf330c758b77,100,,2023-12-27 06:05:00+00:00,-44085.5
2023-12-27 06:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.945,6baae9a52f7e4303b8abb8950a9fe9c7,-100,,2023-12-27 06:45:00+00:00,43994.5
2023-12-27 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),438.40500000000003,62ae3dfdfd7f4d0eb9e3aeafe4d37b99,100,,2023-12-27 07:32:00+00:00,-43840.5
2023-12-27 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),437.845,36dc142787034ea0ab6adf7883cae0f0,-100,,2023-12-27 07:36:00+00:00,43784.5
2023-12-27 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),437.955,e61e34224a124ace9b584a6cb6b3800b,100,,2023-12-27 08:45:00+00:00,-43795.5
2023-12-27 09:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),436.845,89229ca372ea4a8cbdae33a6718b3c6c,-100,,2023-12-27 09:18:00+00:00,43684.5
2023-12-28 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),437.555,2295d7cda3b24d93b9ae51f743c2b695,100,,2023-12-28 03:47:00+00:00,-43755.5
2023-12-28 05:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),436.995,af15519c1b4c4fc3980608e863cd7f61,-100,,2023-12-28 05:16:00+00:00,43699.5
2023-12-28 05:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),438.205,4121d99714a84ff8b145743673d3de88,100,,2023-12-28 05:55:00+00:00,-43820.5
2023-12-28 07:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),438.245,6f323316ecff4078b81ccb1daf793c08,-100,,2023-12-28 07:02:00+00:00,43824.5
2023-12-28 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.555,7e0c9bc58a9243aaab1d487ece365bdc,100,,2023-12-28 07:37:00+00:00,-43955.5
2023-12-28 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.045,91487cb5106d41c983b4b760ead999fe,-100,,2023-12-28 08:13:00+00:00,43904.5
2023-12-28 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.605,2a0bc18f96fb470a8543a64aa31721d3,100,,2023-12-28 08:30:00+00:00,-43960.5
2023-12-28 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.64500000000004,038a785becc04bb5875a5f90f1d208b7,-100,,2023-12-28 09:02:00+00:00,43964.50000000001
2023-12-28 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),439.455,bb5858f2431f49389e7ad47d4346ba4f,100,,2023-12-28 09:03:00+00:00,-43945.5
2023-12-28 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),438.995,ddb0f29c967144ca81eea23207e8f350,-100,,2023-12-28 09:09:00+00:00,43899.5
2023-12-28 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),440.555,d244297bf99d46428e07b08d4d549169,100,,2023-12-28 09:57:00+00:00,-44055.5
2023-12-29 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),443.995,5198c0a854cb49b1bf992eeabbf6cef8,-100,,2023-12-29 04:39:00+00:00,44399.5
2023-12-29 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),447.355,70cf07e7b6164149ad7f712a4530df45,100,,2023-12-29 04:56:00+00:00,-44735.5
2023-12-29 05:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),447.545,3cf1046a7810459dbd8af4b73def9373,-100,,2023-12-29 05:47:00+00:00,44754.5
2023-12-29 06:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),450.605,f96c16fcc13c486f8cbdf7ef2057a9a2,100,,2023-12-29 06:03:00+00:00,-45060.5
2023-12-29 06:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),450.495,b6f22d2b94754e4e9ea6f09881775c4b,-100,,2023-12-29 06:51:00+00:00,45049.5
2023-12-29 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),449.40500000000003,b7252e4952cb4d3398d2beb337c01189,100,,2023-12-29 07:57:00+00:00,-44940.5
2023-12-29 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),449.345,4218de63eb3d4c7d95f800a507ab490d,-100,,2023-12-29 07:58:00+00:00,44934.5
2023-12-29 08:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),449.955,e145226535a243c7abbc3540d9dc96d0,100,,2023-12-29 08:32:00+00:00,-44995.5
2023-12-29 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),448.495,b982a90207bf4cbcb1ab5fbbd7704d78,-100,,2023-12-29 08:47:00+00:00,44849.5
2023-12-29 09:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),450.005,bf6ce90da4344ac387e7baba66783a15,100,,2023-12-29 09:00:00+00:00,-45000.5
2024-01-01 04:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.445,06e911f41af64ff88099952c8d40a716,-100,,2024-01-01 04:00:00+00:00,45344.5
2024-01-01 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),455.105,dbe1f7c56bcb4ed89be28af30cb68fad,100,,2024-01-01 04:21:00+00:00,-45510.5
2024-01-01 04:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.545,2918180d2bad4d489a5824716dde73be,-100,,2024-01-01 04:47:00+00:00,45354.5
2024-01-01 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),455.005,c5e524fb988f40b6b4289126540e6d3e,100,,2024-01-01 06:12:00+00:00,-45500.5
2024-01-01 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.795,471ede6f1d764eb4b7397c27662e00ac,-100,,2024-01-01 06:58:00+00:00,45379.5
2024-01-01 08:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),452.90500000000003,d7a3d7a3a9de46708d58b557849400e0,100,,2024-01-01 08:43:00+00:00,-45290.5
2024-01-01 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),454.295,0776ce9892d74fd584df0b507cee32a6,-100,,2024-01-01 09:36:00+00:00,45429.5
2024-01-02 04:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.255,c85e92ce641449b58b145a9ad7960829,100,,2024-01-02 04:02:00+00:00,-45325.5
2024-01-02 04:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.89500000000004,cbecaf7670a543748c42f50c28d8bf79,-100,,2024-01-02 04:06:00+00:00,45389.50000000001
2024-01-02 04:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.805,f2c1f0af08f942fd962ead9898e782c1,100,,2024-01-02 04:07:00+00:00,-45380.5
2024-01-02 04:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),451.545,284172c7e5c94eeb9b5b422c75256ec4,-100,,2024-01-02 04:33:00+00:00,45154.5
2024-01-02 05:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),450.205,11a9233e4670413da5a63e543a442eb4,100,,2024-01-02 05:50:00+00:00,-45020.5
2024-01-02 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),454.095,760704aa16c64c99b68a578762ba688c,-100,,2024-01-02 08:03:00+00:00,45409.5
2024-01-02 08:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),454.755,e33585d30db3480e93e26fcef0a8fc8e,100,,2024-01-02 08:14:00+00:00,-45475.5
2024-01-02 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),455.89500000000004,faf91c70eb9d4adc985d34f15c320e67,-100,,2024-01-02 09:42:00+00:00,45589.50000000001
2024-01-03 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),456.705,5061429adeb342efa647e0be816412c2,100,,2024-01-03 04:56:00+00:00,-45670.5
2024-01-03 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),457.495,f222a9486d374790bd08c4c4861e4d33,-100,,2024-01-03 06:43:00+00:00,45749.5
2024-01-03 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),457.205,a7f49fd8857340c4b1a788f65297dd46,100,,2024-01-03 07:26:00+00:00,-45720.5
2024-01-03 09:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),457.495,ed4a8c7979a347448bf5da29c8ed6e56,-100,,2024-01-03 09:37:00+00:00,45749.5
2024-01-04 03:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),458.90500000000003,d84089b995484907abb3efa26325fa1d,100,,2024-01-04 03:56:00+00:00,-45890.5
2024-01-04 04:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),456.14500000000004,82d31b2ee6094497a92da5370fa5c02a,-100,,2024-01-04 04:12:00+00:00,45614.50000000001
2024-01-04 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),449.205,54bb6cd2d21f4095a2cad78d9899ac2c,100,,2024-01-04 06:58:00+00:00,-44920.5
2024-01-04 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),448.695,1ae3d0168b2643a8809f56d9589e1cef,-100,,2024-01-04 07:44:00+00:00,44869.5
2024-01-04 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),448.805,1b9a7af2d9c7474a96819453ffb91e69,100,,2024-01-04 08:29:00+00:00,-44880.5
2024-01-04 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),447.64500000000004,e33dc91aec294f029fd186a7a98eaafe,-100,,2024-01-04 08:46:00+00:00,44764.50000000001
2024-01-04 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),448.65500000000003,c596b2c44f4f46268a048475f66163d7,100,,2024-01-04 09:02:00+00:00,-44865.5
2024-01-04 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),448.945,ffcf0070297947f29a823c39d978a732,-100,,2024-01-04 09:49:00+00:00,44894.5
2024-01-05 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.40500000000003,1ddfc2c4db524112aab8b58251c3dc74,100,,2024-01-05 03:46:00+00:00,-45340.5
2024-01-05 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.40500000000003,1a5fbb2543a5418a9f0378b76e83f001,100,,2024-01-05 03:46:00+00:00,-45340.5
2024-01-05 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),452.795,e4cb0be6776c4245a80ffc105c07f277,-100,,2024-01-05 03:47:00+00:00,45279.5
2024-01-05 05:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),460.445,a6a85141c020404891840e9d9cdeaf56,-100,,2024-01-05 05:23:00+00:00,46044.5
2024-01-05 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),459.40500000000003,57e98248ea1f42a7850fdd9a7ad97214,100,,2024-01-05 06:11:00+00:00,-45940.5
2024-01-05 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),461.14500000000004,019f5e4832c047f99f22ee6524cc948f,-100,,2024-01-05 07:56:00+00:00,46114.50000000001
2024-01-05 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),462.105,a72d4d25ff364e66b79b9790b049e6d7,100,,2024-01-05 08:30:00+00:00,-46210.5
2024-01-05 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),459.045,d18bd36f2adc4574a935aafddf3ee80c,-100,,2024-01-05 08:47:00+00:00,45904.5
2024-01-05 09:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),460.855,1433a32041224bce9b76736f772bd463,100,,2024-01-05 09:14:00+00:00,-46085.5
2024-01-05 09:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),460.39500000000004,997b1e24d0464d83bed119959f2cdd8f,-100,,2024-01-05 09:50:00+00:00,46039.50000000001
2024-01-08 04:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),458.955,8b2e311c19144448bade7a8715f29601,100,,2024-01-08 04:40:00+00:00,-45895.5
2024-01-08 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),457.39500000000004,ea47873a717e4276bee1e8f181d3ad65,-100,,2024-01-08 04:58:00+00:00,45739.50000000001
2024-01-08 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),458.205,9eed415c5ebd48d3b077daf520045c52,100,,2024-01-08 05:07:00+00:00,-45820.5
2024-01-08 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),457.695,96e8239f89b14a3bb76f62ca0f249c3e,-100,,2024-01-08 05:18:00+00:00,45769.5
2024-01-08 06:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),456.555,c4b8dd15871b4832a3da4ef7f7be4c91,100,,2024-01-08 06:03:00+00:00,-45655.5
2024-01-08 06:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),455.64500000000004,346d6e492da74ab18c01e02826570e57,-100,,2024-01-08 06:19:00+00:00,45564.50000000001
2024-01-08 07:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),455.40500000000003,4cb1b93e26ad4afba523ac99d807fc01,100,,2024-01-08 07:03:00+00:00,-45540.5
2024-01-08 08:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),456.445,e152ba9b630249788c40c374d33669df,-100,,2024-01-08 08:52:00+00:00,45644.5
2024-01-09 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.15500000000003,64422ea2dd164482b3d8d5c22484b13e,100,,2024-01-09 03:47:00+00:00,-46515.5
2024-01-09 04:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.39500000000004,7dd208c3936b45449499d74b716688a5,-100,,2024-01-09 04:29:00+00:00,46439.50000000001
2024-01-09 05:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.555,f049e4aea5c6467c8867bade29933f57,100,,2024-01-09 05:00:00+00:00,-46555.5
2024-01-09 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.195,6f13bd36b8f44c0b91fac66f64eb3c65,-100,,2024-01-09 05:34:00+00:00,46419.5
2024-01-09 05:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.255,0539f136b79d4d1eabfca280781e0993,100,,2024-01-09 05:55:00+00:00,-46525.5
2024-01-09 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.995,5d54b18bf40149b8a50dc87f86aad87d,-100,,2024-01-09 07:58:00+00:00,46999.5
2024-01-09 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.955,9050be4351a3415ebf5c42dcc539a743,100,,2024-01-09 08:01:00+00:00,-46995.5
2024-01-09 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.14500000000004,5a26804be4374337be10e187c4887f42,-100,,2024-01-09 08:03:00+00:00,46914.50000000001
2024-01-09 09:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.255,74c555f818d94f44ac283576bf997ad2,100,,2024-01-09 09:13:00+00:00,-46825.5
2024-01-09 09:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.14500000000004,325b1dbb9b814ef9977a62ec83af3e3a,-100,,2024-01-09 09:55:00+00:00,46914.50000000001
2024-01-09 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.105,083aa474e4db4fdcb9512545bd496e63,100,,2024-01-09 09:56:00+00:00,-46910.5
2024-01-10 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.795,7e6855bc34a84239b37bd9c873544252,-100,,2024-01-10 03:51:00+00:00,46679.5
2024-01-10 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),463.855,bd7fcf37988e493997bf5b27b80b8ac8,100,,2024-01-10 05:37:00+00:00,-46385.5
2024-01-10 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.295,12351eddf471454b9d56719d80650f88,-100,,2024-01-10 07:20:00+00:00,46429.5
2024-01-10 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.055,877987d80072459baa19ca0b092b0d7f,100,,2024-01-10 08:19:00+00:00,-46405.5
2024-01-10 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),463.595,57a60ec9452c4b3eb6fca1623093287b,-100,,2024-01-10 08:40:00+00:00,46359.5
2024-01-10 09:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.555,3a8b05cb0c1d425685458dd1dbd8f6da,100,,2024-01-10 09:13:00+00:00,-46455.5
2024-01-11 05:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.245,8399d7d81bb94f3eadca102af49fda73,-100,,2024-01-11 05:00:00+00:00,47224.5
2024-01-11 05:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.90500000000003,7f265bc1efbd4c3793e58d775124b1cd,100,,2024-01-11 05:43:00+00:00,-47190.5
2024-01-11 05:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.295,b001b199ee1f49f1adb216aaa77f583a,-100,,2024-01-11 05:54:00+00:00,47129.5
2024-01-11 07:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.005,aca892d7ad93483a944bfd67bd780028,100,,2024-01-11 07:51:00+00:00,-47000.5
2024-01-11 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.445,81c8e1cd4ee7414c91a98915e727e558,-100,,2024-01-11 08:01:00+00:00,46944.5
