Date,open,high,low,close,volume
2019-04-29,77.30000305175781,77.66999816894531,76.58999633789062,76.91000366210938,5426800
2019-04-30,77.0,77.79000091552734,76.69000244140625,77.68000030517578,7384400
2019-05-01,77.66999816894531,78.1500015258789,77.37000274658203,77.5199966430664,6678000
2019-05-02,77.66000366210938,77.76000213623047,76.75,77.47000122070312,6247500
2019-05-03,77.58999633789062,78.4000015258789,77.33999633789062,78.05000305175781,4967900
2019-05-06,77.19999694824219,78.08000183105469,77.0199966430664,78.05999755859375,5607500
2019-05-07,77.56999969482422,78.73999786376953,77.41999816894531,77.95999908447266,8115800
2019-05-08,77.58000183105469,78.63999938964844,77.12000274658203,78.05000305175781,7799900
2019-05-09,77.58000183105469,78.2300033569336,77.3499984741211,77.9000015258789,7326600
2019-05-10,77.62999725341797,78.80000305175781,77.16000366210938,78.41999816894531,6448600
2019-05-13,77.25,77.77999877929688,76.08000183105469,76.68000030517578,9778500
2019-05-14,76.75,77.73999786376953,76.68000030517578,77.05999755859375,6870900
2019-05-15,76.69000244140625,77.94000244140625,76.52999877929688,77.76000213623047,5415500
2019-05-16,77.66000366210938,79.23999786376953,77.56999969482422,78.9000015258789,6941800
2019-05-17,78.5199966430664,79.6500015258789,78.37000274658203,78.91000366210938,7379900
2019-05-20,78.30000305175781,78.41999816894531,76.56999969482422,76.66000366210938,11475000
2019-05-21,77.05000305175781,77.8499984741211,76.75,77.52999877929688,5808500
2019-05-22,77.19999694824219,77.72000122070312,76.91000366210938,77.25,5602300
2019-05-23,76.87999725341797,76.94000244140625,75.69000244140625,76.41000366210938,9213200
2019-05-24,76.83000183105469,77.05999755859375,75.97000122070312,76.1500015258789,5627600
2019-05-28,76.36000061035156,76.68000030517578,75.31999969482422,75.69999694824219,16205200
2019-05-29,75.33000183105469,75.48999786376953,74.33000183105469,75.27999877929688,10511600
2019-05-30,75.6500015258789,76.43000030517578,75.62999725341797,76.16999816894531,7178400
2019-05-31,75.5999984741211,76.31999969482422,75.37999725341797,76.05999755859375,7625700
2019-06-03,76.12000274658203,76.52999877929688,75.6500015258789,76.22000122070312,8122200
2019-06-04,76.7699966430664,78.76000213623047,76.66000366210938,78.5199966430664,11685000
2019-06-05,78.79000091552734,79.97000122070312,78.66000366210938,79.95999908447266,7437100
2019-06-06,80.02999877929688,81.62999725341797,79.9000015258789,81.4000015258789,10457200
2019-06-07,81.5999984741211,83.33000183105469,81.51000213623047,82.4800033569336,11278800
2019-06-10,82.8499984741211,82.86000061035156,81.37999725341797,81.93000030517578,8102800
2019-06-11,82.30000305175781,82.86000061035156,81.8499984741211,82.37000274658203,6226400
2019-06-12,82.58999633789062,83.66999816894531,82.31999969482422,82.93000030517578,6088800
2019-06-13,83.33000183105469,84.05000305175781,83.0199966430664,83.3499984741211,7156800
2019-06-14,83.54000091552734,84.61000061035156,83.38999938964844,84.23999786376953,9226500
2019-06-17,84.6500015258789,84.69000244140625,82.88999938964844,83.0199966430664,9313700
2019-06-18,83.55000305175781,84.11000061035156,82.88999938964844,82.91999816894531,10582600
2019-06-19,83.08000183105469,83.91999816894531,82.08000183105469,83.80999755859375,5401400
2019-06-20,84.41000366210938,84.83000183105469,83.83000183105469,84.69000244140625,5215800
2019-06-21,84.43000030517578,84.7699966430664,83.80999755859375,83.81999969482422,12610000
2019-06-24,84.08000183105469,84.55999755859375,83.61000061035156,83.6500015258789,6692500
2019-06-25,84.19999694824219,85.19999694824219,83.95999908447266,84.25,7312300
2019-06-26,84.30000305175781,84.30000305175781,83.18000030517578,83.37999725341797,7576400
2019-06-27,83.55000305175781,83.88999938964844,83.20999908447266,83.55999755859375,6084200
2019-06-28,83.55999755859375,83.95999908447266,83.31999969482422,83.83000183105469,6735300
2019-07-01,84.62000274658203,84.95999908447266,84.02999877929688,84.55000305175781,7935100
2019-07-02,84.73999786376953,85.58999633789062,84.5199966430664,85.51000213623047,6205800
2019-07-03,86.04000091552734,87.81999969482422,85.9800033569336,87.79000091552734,7818600
2019-07-05,87.5,87.88999938964844,86.87999725341797,87.79000091552734,5733100
2019-07-08,87.5999984741211,87.94999694824219,87.18000030517578,87.44000244140625,6359500
2019-07-09,87.29000091552734,87.6500015258789,86.88999938964844,87.2300033569336,5355400
2019-07-10,87.41999816894531,88.54000091552734,87.41999816894531,88.37999725341797,5293000
2019-07-11,88.66000366210938,89.29000091552734,88.2699966430664,89.06999969482422,6191400
2019-07-12,89.27999877929688,89.81999969482422,88.8499984741211,89.7699966430664,5628000
2019-07-15,89.87000274658203,90.33999633789062,89.66000366210938,90.16000366210938,6061300
2019-07-16,90.22000122070312,90.4800033569336,89.58999633789062,90.08000183105469,5591900
2019-07-17,90.08000183105469,90.37999725341797,89.7300033569336,90.25,4635900
2019-07-18,90.33000183105469,91.54000091552734,89.94999694824219,91.5,6470200
2019-07-19,91.41000366210938,91.61000061035156,90.2300033569336,90.30000305175781,10804800
2019-07-22,90.5199966430664,91.18000030517578,90.05000305175781,90.91999816894531,5636600
2019-07-23,91.25,91.36000061035156,89.16999816894531,90.11000061035156,7609200
2019-07-24,89.9000015258789,90.75,89.68000030517578,90.6500015258789,5388100
2019-07-25,91.48999786376953,91.55000305175781,90.47000122070312,90.9800033569336,8106300
2019-07-26,96.4000015258789,99.72000122070312,95.20999908447266,99.11000061035156,20846500
2019-07-29,98.05000305175781,98.94000244140625,97.20999908447266,98.0199966430664,11184500
2019-07-30,97.5,98.27999877929688,96.5199966430664,96.6500015258789,7248300
2019-07-31,96.6500015258789,96.6500015258789,93.5,94.69000244140625,9912100
2019-08-01,95.0,97.58000183105469,94.58000183105469,95.37999725341797,8342300
2019-08-02,95.0,96.04000091552734,94.80000305175781,95.51000213623047,6381700
2019-08-05,94.51000213623047,95.5199966430664,93.02999877929688,93.69999694824219,8917400
2019-08-06,94.30999755859375,95.70999908447266,93.80000305175781,95.33999633789062,7438000
2019-08-07,94.5999984741211,95.69999694824219,94.16999816894531,95.22000122070312,6414000
2019-08-08,95.2300033569336,96.41000366210938,94.44000244140625,96.2699966430664,7423600
2019-08-09,96.1500015258789,96.83999633789062,95.41999816894531,96.30000305175781,5209200
2019-08-12,95.77999877929688,96.0199966430664,94.30000305175781,94.91000366210938,5513800
2019-08-13,94.5199966430664,96.66999816894531,94.20999908447266,96.62999725341797,8915600
2019-08-14,95.91000366210938,97.0199966430664,94.87000274658203,94.91999816894531,9989500
2019-08-15,95.5,96.2699966430664,94.61000061035156,95.52999877929688,5559400
2019-08-16,96.29000091552734,96.83000183105469,95.8499984741211,96.5199966430664,4852200
2019-08-19,97.2300033569336,97.41000366210938,96.22000122070312,96.66000366210938,5324900
2019-08-20,96.3499984741211,97.12000274658203,95.58999633789062,95.62999725341797,6809100
2019-08-21,96.2699966430664,96.6500015258789,95.7300033569336,96.31999969482422,4740500
2019-08-22,96.58999633789062,96.8499984741211,95.69999694824219,96.48999786376953,5146200
2019-08-23,96.41000366210938,97.0999984741211,94.38999938964844,94.69999694824219,8076600
2019-08-26,95.37999725341797,96.5,95.0,96.5,5802600
2019-08-27,96.69999694824219,97.0999984741211,96.02999877929688,96.08999633789062,6539800
2019-08-28,96.2300033569336,97.20999908447266,96.0,97.06999969482422,4948800
2019-08-29,97.8499984741211,98.06999969482422,97.05999755859375,97.69999694824219,4514300
2019-08-30,98.13999938964844,98.13999938964844,96.11000061035156,96.55999755859375,5209500
2019-09-03,96.41999816894531,97.20999908447266,96.05000305175781,96.7699966430664,5150700
2019-09-04,94.4800033569336,96.33000183105469,93.02999877929688,96.11000061035156,12937000
2019-09-05,96.54000091552734,96.95999908447266,95.16999816894531,95.55999755859375,5514400
2019-09-06,95.75,96.33999633789062,95.51000213623047,95.73999786376953,3991800
2019-09-09,95.80000305175781,95.93000030517578,93.73999786376953,94.16000366210938,6523300
2019-09-10,93.80999755859375,93.87999725341797,89.30000305175781,90.3499984741211,12490900
2019-09-11,90.18000030517578,91.44999694824219,89.61000061035156,90.9800033569336,8406600
2019-09-12,92.16000366210938,93.31999969482422,91.7699966430664,92.05999755859375,6862200
2019-09-13,92.1500015258789,92.1500015258789,90.31999969482422,90.4800033569336,6972300
2019-09-16,90.0199966430664,90.44999694824219,89.37999725341797,89.41999816894531,6339200
2019-09-17,89.66999816894531,91.45999908447266,89.6500015258789,90.75,6493200
2019-09-18,90.9800033569336,91.36000061035156,90.05999755859375,90.95999908447266,4510700
2019-09-19,90.98999786376953,92.0999984741211,90.30000305175781,91.55999755859375,4843600
2019-09-20,91.61000061035156,92.08000183105469,90.05999755859375,90.06999969482422,10913800
2019-09-23,90.31999969482422,91.16000366210938,89.93000030517578,90.80999755859375,4532400
2019-09-24,91.5999984741211,91.7699966430664,89.51000213623047,89.91999816894531,5662600
2019-09-25,89.94000244140625,90.61000061035156,89.0199966430664,90.3499984741211,4764000
2019-09-26,90.83999633789062,91.1500015258789,89.5,89.80000305175781,5026400
2019-09-27,90.30000305175781,90.30000305175781,87.79000091552734,88.37000274658203,5987700
2019-09-30,88.41000366210938,88.55999755859375,87.61000061035156,88.41999816894531,6588300
2019-10-01,88.62999725341797,88.88999938964844,86.44999694824219,86.51000213623047,6719400
2019-10-02,85.94999694824219,86.01000213623047,84.16000366210938,84.31999969482422,9858200
2019-10-03,84.30000305175781,84.91000366210938,83.61000061035156,84.66999816894531,5989000
2019-10-04,84.9000015258789,85.97000122070312,84.75,85.91999816894531,5869000
2019-10-07,85.70999908447266,86.16000366210938,85.48999786376953,85.8499984741211,4382900
2019-10-08,85.48999786376953,86.33000183105469,84.69000244140625,84.91000366210938,6100400
2019-10-09,85.37000274658203,86.16999816894531,85.27999877929688,85.8499984741211,4427200
2019-10-10,85.91000366210938,86.06999969482422,85.37999725341797,85.95999908447266,3986000
2019-10-11,87.0199966430664,87.25,86.26000213623047,86.36000061035156,5611000
2019-10-14,86.5,87.68000030517578,86.4000015258789,86.62000274658203,4881000
2019-10-15,87.0,87.25,85.76000213623047,86.44999694824219,4695100
2019-10-16,86.52999877929688,86.83000183105469,86.05000305175781,86.70999908447266,3698700
2019-10-17,86.87999725341797,87.0199966430664,86.16000366210938,86.29000091552734,4359400
2019-10-18,86.3499984741211,86.75,85.5199966430664,86.02999877929688,4631200
2019-10-21,86.0,86.23999786376953,85.08000183105469,85.3499984741211,4861200
2019-10-22,85.2300033569336,85.3499984741211,83.38999938964844,83.45999908447266,5767500
2019-10-23,84.30999755859375,84.41000366210938,82.12999725341797,82.73999786376953,7136200
2019-10-24,82.80000305175781,83.52999877929688,82.66000366210938,83.18000030517578,4591100
2019-10-25,83.20999908447266,83.56999969482422,82.62999725341797,83.37999725341797,5235300
2019-10-28,84.47000122070312,84.9800033569336,83.36000061035156,83.5999984741211,6653400
2019-10-29,83.80999755859375,84.62999725341797,83.63999938964844,84.12999725341797,5699100
2019-10-30,84.61000061035156,84.69999694824219,83.31999969482422,84.19000244140625,8731300
2019-10-31,86.70999908447266,87.22000122070312,83.27999877929688,84.55999755859375,14008800
2019-11-01,84.79000091552734,85.30999755859375,82.61000061035156,83.20999908447266,10658500
2019-11-04,83.30000305175781,83.44000244140625,81.9000015258789,82.37000274658203,8271200
2019-11-05,82.33999633789062,82.33999633789062,81.02999877929688,81.88999938964844,7054400
2019-11-06,82.08000183105469,83.37000274658203,82.0,82.98999786376953,6365300
2019-11-07,83.05999755859375,83.29000091552734,81.83999633789062,81.94999694824219,7221400
2019-11-08,82.19000244140625,82.63999938964844,81.44999694824219,81.7699966430664,7054800
2019-11-11,81.75,82.52999877929688,81.37000274658203,82.43000030517578,5828200
2019-11-12,82.69000244140625,83.9800033569336,82.61000061035156,83.31999969482422,8551400
2019-11-13,83.29000091552734,84.29000091552734,83.19999694824219,83.94000244140625,7407900
2019-11-14,84.0999984741211,84.5199966430664,83.80000305175781,84.37999725341797,5285100
2019-11-15,84.68000030517578,84.94000244140625,83.56999969482422,84.20999908447266,7533000
2019-11-18,83.91999816894531,84.11000061035156,83.25,84.0199966430664,6432200
2019-11-19,84.05999755859375,84.27999877929688,83.56999969482422,83.66000366210938,6008400
2019-11-20,83.54000091552734,84.48999786376953,82.9800033569336,83.5999984741211,6248700
2019-11-21,83.75,84.04000091552734,81.76000213623047,82.30000305175781,8300500
2019-11-22,82.69000244140625,83.38999938964844,82.66000366210938,83.0199966430664,6080400
2019-11-25,83.16000366210938,84.0,82.93000030517578,83.75,5450400
2019-11-26,84.12999725341797,84.6500015258789,84.0,84.55999755859375,7651500
2019-11-27,84.8499984741211,85.80999755859375,84.41999816894531,85.7699966430664,7502400
2019-11-29,85.91000366210938,86.7300033569336,85.25,85.43000030517578,3857000
2019-12-02,85.37999725341797,85.7699966430664,83.81999969482422,84.56999969482422,6425800
2019-12-03,84.02999877929688,85.0,83.81999969482422,84.81999969482422,6049800
2019-12-04,85.12999725341797,85.54000091552734,84.69999694824219,85.4000015258789,5940300
2019-12-05,85.44000244140625,85.4800033569336,84.31999969482422,84.44999694824219,5170800
2019-12-06,85.02999877929688,86.52999877929688,85.02999877929688,86.31999969482422,8499800
2019-12-09,86.30999755859375,86.62999725341797,85.95999908447266,86.27999877929688,7164700
2019-12-10,86.5,87.47000122070312,85.91000366210938,86.04000091552734,7944800
2019-12-11,86.26000213623047,86.87000274658203,85.8499984741211,86.58999633789062,4921900
2019-12-12,88.0,88.88999938964844,87.54000091552734,88.20999908447266,10282100
2019-12-13,88.0199966430664,88.79000091552734,87.58000183105469,88.66999816894531,6714100
2019-12-16,89.13999938964844,89.30000305175781,88.43000030517578,88.77999877929688,6705600
2019-12-17,88.87000274658203,88.97000122070312,87.47000122070312,88.12999725341797,7296900
2019-12-18,88.38999938964844,88.8499984741211,87.81999969482422,87.98999786376953,5859200
2019-12-19,87.83000183105469,88.58999633789062,87.58000183105469,88.5199966430664,6022100
2019-12-20,88.79000091552734,89.0,87.88999938964844,88.45999908447266,14271500
2019-12-23,88.62000274658203,88.8499984741211,88.18000030517578,88.2300033569336,4349700
2019-12-24,88.19999694824219,88.5999984741211,88.0,88.5199966430664,1847800
2019-12-26,88.7300033569336,88.76000213623047,87.79000091552734,88.08000183105469,4177700
2019-12-27,88.11000061035156,88.45999908447266,87.69000244140625,88.12999725341797,4129300
2019-12-30,88.01000213623047,88.19999694824219,87.05999755859375,87.44000244140625,4655600
2019-12-31,87.44000244140625,87.98999786376953,87.30999755859375,87.91999816894531,4115600
2020-01-02,88.12000274658203,89.3499984741211,88.05000305175781,89.3499984741211,6473800
2020-01-03,88.66000366210938,89.0999984741211,88.0999984741211,88.83000183105469,4874100
2020-01-06,88.11000061035156,88.41000366210938,87.47000122070312,88.12999725341797,5409800
2020-01-07,87.95999908447266,88.02999877929688,87.12999725341797,87.86000061035156,6514700
2020-01-08,87.94000244140625,89.3499984741211,87.77999877929688,88.87999725341797,7296300
2020-01-09,90.25,91.16000366210938,90.06999969482422,90.52999877929688,9443500
2020-01-10,90.80000305175781,90.88999938964844,89.62999725341797,90.16000366210938,7097900
2020-01-13,90.62000274658203,91.72000122070312,90.20999908447266,91.08000183105469,7382500
2020-01-14,91.19000244140625,91.44000244140625,90.86000061035156,90.98999786376953,5855200
2020-01-15,91.0,92.05999755859375,91.0,91.54000091552734,6145300
2020-01-16,91.98999786376953,92.61000061035156,91.62999725341797,92.58000183105469,5180300
2020-01-17,92.93000030517578,93.75,92.80999755859375,93.62000274658203,6962800
2020-01-21,92.83000183105469,93.5999984741211,92.19000244140625,92.52999877929688,7094600
2020-01-22,93.13999938964844,93.75,92.47000122070312,92.52999877929688,6157400
2020-01-23,91.91999816894531,93.8499984741211,90.73999786376953,93.75,6100600
2020-01-24,94.0,94.12999725341797,91.33999633789062,92.02999877929688,7815500
2020-01-27,88.62999725341797,89.44999694824219,87.55000305175781,88.7300033569336,11066500
2020-01-28,89.05000305175781,89.19000244140625,87.72000122070312,88.5999984741211,11922400
2020-01-29,88.1500015258789,88.44000244140625,85.5999984741211,86.72000122070312,17678700
2020-01-30,85.44999694824219,86.58999633789062,84.69000244140625,85.83999633789062,12224900
2020-01-31,85.79000091552734,85.98999786376953,84.5199966430664,84.83000183105469,11693900
2020-02-03,85.06999969482422,86.79000091552734,85.06999969482422,86.01000213623047,9090600
2020-02-04,87.13999938964844,89.0,86.62000274658203,88.37999725341797,9997100
2020-02-05,88.87999725341797,89.19999694824219,86.62999725341797,87.55999755859375,9982700
2020-02-06,87.6500015258789,87.69999694824219,86.1500015258789,86.1500015258789,8901400
2020-02-07,85.76000213623047,86.62000274658203,85.31999969482422,86.41999816894531,8073900
2020-02-10,86.43000030517578,87.62000274658203,86.16999816894531,87.52999877929688,7289300
2020-02-11,87.86000061035156,88.2300033569336,87.3499984741211,87.51000213623047,5098500
2020-02-12,87.70999908447266,89.0999984741211,87.38999938964844,88.56999969482422,7747800
2020-02-13,88.5,90.51000213623047,88.26000213623047,89.93000030517578,8576600
2020-02-14,90.18000030517578,90.41000366210938,88.98999786376953,89.27999877929688,5686900
2020-02-18,89.37000274658203,89.47000122070312,88.29000091552734,89.2300033569336,5288800
2020-02-19,89.48999786376953,90.44000244140625,89.30000305175781,90.13999938964844,5210800
2020-02-20,89.7300033569336,90.25,87.7300033569336,88.5999984741211,5969200
2020-02-21,88.0,88.38999938964844,87.0,87.36000061035156,5800500
2020-02-24,84.52999877929688,86.05000305175781,84.26000213623047,84.5199966430664,8313600
2020-02-25,85.0199966430664,85.3499984741211,81.66999816894531,82.19000244140625,9404000
2020-02-26,82.5999984741211,83.23999786376953,80.63999938964844,80.66999816894531,10541500
2020-02-27,78.83000183105469,80.87000274658203,77.36000061035156,78.29000091552734,17120800
2020-02-28,76.16999816894531,78.80999755859375,75.72000122070312,78.43000030517578,19108600
2020-03-02,77.91999816894531,82.41000366210938,77.66000366210938,82.37999725341797,14258700
2020-03-03,82.30000305175781,82.62000274658203,78.11000061035156,78.5999984741211,12395900
2020-03-04,79.29000091552734,80.19999694824219,77.87999725341797,79.66999816894531,10999600
2020-03-05,77.9000015258789,77.9000015258789,75.27999877929688,76.19000244140625,12545300
2020-03-06,73.45999908447266,75.70999908447266,72.05000305175781,75.33999633789062,18080100
2020-03-09,70.58000183105469,74.02999877929688,70.08000183105469,70.83000183105469,15930300
2020-03-10,72.55999755859375,74.94999694824219,70.02999877929688,74.87000274658203,18414000
2020-03-11,72.83000183105469,74.2699966430664,67.4000015258789,68.30000305175781,17138000
2020-03-12,62.95000076293945,66.79000091552734,61.459999084472656,62.099998474121094,25170600
2020-03-13,65.6500015258789,70.18000030517578,63.5099983215332,69.91999816894531,19247200
2020-03-16,60.630001068115234,63.95000076293945,58.11000061035156,58.59000015258789,23354300
2020-03-17,59.54999923706055,59.619998931884766,53.61000061035156,58.97999954223633,25045200
2020-03-18,55.54999923706055,57.650001525878906,50.02000045776367,56.33000183105469,28770600
2020-03-19,56.22999954223633,63.36000061035156,53.54999923706055,61.40999984741211,25167400
2020-03-20,62.29999923706055,65.68000030517578,57.90999984741211,58.029998779296875,28420600
2020-03-23,57.22999954223633,57.439998626708984,54.0,56.54999923706055,24905800
2020-03-24,62.61000061035156,65.16000366210938,61.0,64.87999725341797,28286200
2020-03-25,66.83000183105469,69.63999938964844,63.4900016784668,65.80999755859375,22977200
2020-03-26,66.70999908447266,71.58000183105469,66.25,69.9000015258789,20997500
2020-03-27,66.68000030517578,68.25,64.81999969482422,66.33999633789062,18950500
2020-03-30,66.55999755859375,68.22000122070312,64.58000183105469,67.86000061035156,14199700
2020-03-31,67.18000030517578,68.31999969482422,65.30999755859375,65.73999786376953,20109800
2020-04-01,63.0,64.76000213623047,61.58000183105469,62.619998931884766,12880400
2020-04-02,65.75,68.69999694824219,62.90999984741211,65.0,18175000
2020-04-03,64.47000122070312,64.75,60.900001525878906,63.04999923706055,14676500
2020-04-06,66.2699966430664,68.33999633789062,64.41000366210938,67.79000091552734,18010800
2020-04-07,71.56999969482422,72.4800033569336,68.33000183105469,68.70999908447266,13799400
2020-04-08,69.58000183105469,71.91999816894531,68.54000091552734,71.56999969482422,10417600
2020-04-09,71.19999694824219,74.26000213623047,70.13999938964844,73.87999725341797,19748100
2020-04-13,73.5199966430664,73.5999984741211,70.3499984741211,71.76000213623047,11191800
2020-04-14,73.69000244140625,74.33000183105469,72.66000366210938,73.66999816894531,10912000
2020-04-15,72.01000213623047,73.18000030517578,70.70999908447266,72.55000305175781,10642500
2020-04-16,73.11000061035156,73.76000213623047,71.3499984741211,73.51000213623047,11946800
2020-04-17,76.62000274658203,77.38999938964844,74.97000122070312,77.0999984741211,14268400
2020-04-20,76.0199966430664,76.9800033569336,75.08000183105469,75.31999969482422,9684700
2020-04-21,73.4000015258789,73.95999908447266,71.73999786376953,72.72000122070312,10345800
2020-04-22,74.55000305175781,78.05999755859375,74.43000030517578,77.44999694824219,11347000
2020-04-23,77.33000183105469,77.66999816894531,74.26000213623047,75.1500015258789,15513400
2020-04-24,75.75,76.02999877929688,74.20999908447266,75.58000183105469,8456000
2020-04-27,76.68000030517578,78.04000091552734,76.54000091552734,77.73999786376953,8258500
2020-04-28,78.66999816894531,79.61000061035156,76.95999908447266,78.69000244140625,12801400
2020-04-29,78.18000030517578,78.75,76.72000122070312,76.86000061035156,24575500
2020-04-30,76.83000183105469,77.63999938964844,75.19000244140625,76.7300033569336,15186000
2020-05-01,74.9000015258789,75.87999725341797,73.20999908447266,73.79000091552734,11216700
2020-05-04,72.58000183105469,72.62000274658203,71.26000213623047,71.88999938964844,12921800
2020-05-05,74.95999908447266,75.08000183105469,72.88999938964844,72.9000015258789,12976000
2020-05-06,73.7699966430664,74.8499984741211,72.86000061035156,72.95999908447266,12740900
2020-05-07,73.80999755859375,76.02999877929688,73.37000274658203,76.0,13360500
2020-05-08,77.25,77.93000030517578,75.76000213623047,77.87000274658203,11917200
2020-05-11,76.62000274658203,77.18000030517578,75.80000305175781,75.87000274658203,9004500
2020-05-12,76.0,76.7300033569336,74.33999633789062,74.3499984741211,8549900
2020-05-13,74.45999908447266,75.75,72.91999816894531,73.62000274658203,11532700
2020-05-14,72.31999969482422,74.29000091552734,70.6500015258789,74.19000244140625,11932300
2020-05-15,72.80999755859375,74.63999938964844,72.66999816894531,74.16000366210938,9489100
2020-05-18,76.86000061035156,77.5,76.19999694824219,76.2300033569336,8903200
2020-05-19,76.4000015258789,77.22000122070312,75.76000213623047,75.86000061035156,6484900
2020-05-20,77.2300033569336,77.83999633789062,76.5199966430664,77.76000213623047,7790500
2020-05-21,78.5999984741211,79.37999725341797,77.88999938964844,78.05000305175781,10312600
2020-05-22,77.9000015258789,78.05000305175781,76.5199966430664,77.62000274658203,7653300
2020-05-26,79.5999984741211,79.91999816894531,77.58000183105469,77.76000213623047,8422200
2020-05-27,78.9800033569336,78.9800033569336,77.38999938964844,78.5999984741211,8245300
2020-05-28,78.63999938964844,80.05999755859375,77.93000030517578,78.54000091552734,8331400
2020-05-29,78.62000274658203,78.63999938964844,77.26000213623047,77.98999786376953,10043600
2020-06-01,77.66000366210938,78.6500015258789,76.7699966430664,78.31999969482422,7922000
2020-06-02,77.97000122070312,78.26000213623047,76.79000091552734,77.77999877929688,9521000
2020-06-03,78.44999694824219,79.94999694824219,78.30000305175781,79.58000183105469,9956700
2020-06-04,79.30999755859375,80.16999816894531,78.47000122070312,78.73999786376953,7667600
2020-06-05,80.33000183105469,82.33000183105469,79.97000122070312,82.13999938964844,12030800
2020-06-08,83.08000183105469,83.62000274658203,82.18000030517578,83.55999755859375,10229600
2020-06-09,82.62000274658203,83.22000122070312,81.76000213623047,82.37000274658203,7999800
2020-06-10,79.87999725341797,80.02999877929688,78.19999694824219,79.01000213623047,19683800
2020-06-11,75.75,76.79000091552734,72.1500015258789,72.56999969482422,26422200
2020-06-12,75.0,76.72000122070312,73.80999755859375,76.37999725341797,18529800
2020-06-15,74.30000305175781,77.91000366210938,74.08000183105469,76.95999908447266,14644700
2020-06-16,78.79000091552734,78.94000244140625,76.38999938964844,77.83999633789062,10890100
2020-06-17,78.06999969482422,78.29000091552734,76.68000030517578,77.0999984741211,6906700
2020-06-18,76.72000122070312,76.79000091552734,75.80000305175781,76.30999755859375,8486000
2020-06-19,77.02999877929688,77.37999725341797,74.87999725341797,75.4000015258789,12538600
2020-06-22,74.9000015258789,75.6500015258789,73.91999816894531,75.4000015258789,8238600
2020-06-23,76.33000183105469,76.37000274658203,75.06999969482422,75.48999786376953,8076600
2020-06-24,74.9000015258789,74.91999816894531,72.0,73.63999938964844,12306400
2020-06-25,73.22000122070312,74.11000061035156,72.16999816894531,73.8499984741211,8624800
2020-06-26,73.62999725341797,73.7699966430664,71.25,71.56999969482422,17627800
2020-06-29,71.41000366210938,73.5,71.05999755859375,73.4800033569336,8653000
2020-06-30,73.58000183105469,73.87999725341797,72.80999755859375,73.58999633789062,11324000
2020-07-01,74.0,74.69000244140625,73.37999725341797,74.02999877929688,6750000
2020-07-02,75.04000091552734,75.08999633789062,73.63999938964844,73.77999877929688,6544400
2020-07-06,74.93000030517578,75.4800033569336,74.16000366210938,75.44000244140625,7235300
2020-07-07,75.12999725341797,75.2300033569336,74.0,74.25,7515100
2020-07-08,74.06999969482422,74.5,73.33000183105469,74.13999938964844,7346200
2020-07-09,73.7300033569336,74.22000122070312,71.93000030517578,73.56999969482422,9618200
2020-07-10,73.0,74.55999755859375,72.73999786376953,74.29000091552734,7524200
2020-07-13,74.55999755859375,74.83999633789062,72.48999786376953,72.6500015258789,9464500
2020-07-14,72.0,72.97000122070312,71.81999969482422,72.7300033569336,8780900
2020-07-15,74.45999908447266,75.80999755859375,73.95999908447266,75.61000061035156,10300700
2020-07-16,74.9000015258789,75.13999938964844,73.68000030517578,74.38999938964844,6649300
2020-07-17,74.43000030517578,74.55000305175781,73.20999908447266,74.16000366210938,6087500
2020-07-20,74.16000366210938,75.22000122070312,73.62999725341797,74.95999908447266,8832700
2020-07-21,75.77999877929688,76.80000305175781,75.2699966430664,75.44000244140625,10637500
2020-07-22,75.5199966430664,77.33000183105469,75.12000274658203,77.23999786376953,9213100
2020-07-23,76.87999725341797,77.06999969482422,74.9000015258789,75.36000061035156,7795100
2020-07-24,75.27999877929688,76.0,75.11000061035156,75.77999877929688,5673400
2020-07-27,75.88999938964844,76.70999908447266,75.54000091552734,76.45999908447266,6771100
2020-07-28,76.30000305175781,76.38999938964844,74.55999755859375,74.63999938964844,12273400
2020-07-29,77.55999755859375,78.48999786376953,76.9000015258789,77.41999816894531,15261100
2020-07-30,76.62999725341797,76.9800033569336,75.4000015258789,76.63999938964844,7889800
2020-07-31,76.23999786376953,76.54000091552734,75.4800033569336,76.52999877929688,7423800
2020-08-03,76.4800033569336,76.5999984741211,75.44000244140625,75.5,7138300
2020-08-04,75.37000274658203,75.48999786376953,74.76000213623047,75.12999725341797,12792400
2020-08-05,75.3499984741211,75.98999786376953,75.33000183105469,75.77999877929688,7780800
2020-08-06,75.19999694824219,75.91999816894531,74.94000244140625,75.66000366210938,6764800
2020-08-07,75.4800033569336,75.93000030517578,75.20999908447266,75.79000091552734,6569300
2020-08-10,75.81999969482422,77.66999816894531,75.80999755859375,77.47000122070312,6604300
2020-08-11,78.2699966430664,79.9800033569336,78.0,78.87000274658203,10238500
2020-08-12,79.58999633789062,79.69000244140625,78.66999816894531,79.29000091552734,5378000
2020-08-13,78.91999816894531,79.63999938964844,78.83999633789062,79.0199966430664,4383400
2020-08-14,78.54000091552734,78.93000030517578,78.0199966430664,78.37000274658203,3771300
2020-08-17,78.5999984741211,78.95999908447266,78.12000274658203,78.94999694824219,5360400
2020-08-18,79.1500015258789,79.36000061035156,78.3499984741211,78.98999786376953,5272700
2020-08-19,79.18000030517578,79.38999938964844,77.43000030517578,77.62999725341797,6840600
2020-08-20,77.02999877929688,77.6500015258789,76.45999908447266,77.22000122070312,5099500
