Date,open,high,low,close,volume
2020-08-31,213.52000427246094,214.99000549316406,212.80999755859375,213.52000427246094,2900900
2020-09-01,210.83999633789062,213.61000061035156,210.5800018310547,212.69000244140625,2926700
2020-09-02,213.25,217.1300048828125,212.69000244140625,216.22999572753906,4092000
2020-09-03,218.11000061035156,218.11000061035156,211.89999389648438,213.8000030517578,3126700
2020-09-04,215.2899932861328,217.77999877929688,210.75999450683594,211.72999572753906,3828600
2020-09-08,211.17999267578125,216.3000030517578,211.05999755859375,213.5800018310547,4107600
2020-09-09,215.0,218.1699981689453,214.44000244140625,215.7100067138672,3213200
2020-09-10,215.72000122070312,219.47999572753906,215.72000122070312,217.24000549316406,3325600
2020-09-11,217.69000244140625,219.17999267578125,216.27999877929688,218.0,3616500
2020-09-14,219.72000122070312,222.58999633789062,219.33999633789062,220.55999755859375,2543800
2020-09-15,221.75999450683594,223.63999938964844,221.39999389648438,222.3699951171875,2640700
2020-09-16,222.1699981689453,226.72000122070312,221.3000030517578,224.80999755859375,3463700
2020-09-17,223.6999969482422,223.72999572753906,220.5,222.5800018310547,3376600
2020-09-18,221.6199951171875,223.57000732421875,220.1300048828125,220.27000427246094,3861400
2020-09-21,217.13999938964844,218.0500030517578,213.39999389648438,216.41000366210938,2831800
2020-09-22,216.42999267578125,216.9600067138672,214.5500030517578,216.41000366210938,2475600
2020-09-23,217.6699981689453,219.69000244140625,214.24000549316406,214.97000122070312,2777700
2020-09-24,214.75,218.41000366210938,213.58999633789062,216.1199951171875,1727000
2020-09-25,215.3000030517578,219.25,213.64999389648438,218.17999267578125,2196800
2020-09-28,220.0,221.97999572753906,219.02000427246094,220.25999450683594,2111700
2020-09-29,220.4199981689453,220.9600067138672,218.47999572753906,218.67999267578125,1731700
2020-09-30,218.8699951171875,222.1999969482422,218.41000366210938,219.49000549316406,3034100
2020-10-01,221.58999633789062,223.0,217.7899932861328,219.58999633789062,2443000
2020-10-02,217.50999450683594,223.35000610351562,217.10000610351562,222.6699981689453,3833100
2020-10-05,224.86000061035156,226.5,224.00999450683594,226.07000732421875,2913800
2020-10-06,226.8300018310547,228.66000366210938,223.60000610351562,224.08999633789062,2453600
2020-10-07,225.5800018310547,228.41000366210938,225.1300048828125,226.47999572753906,1972500
2020-10-08,226.08999633789062,227.0800018310547,224.2899932861328,225.8000030517578,3195800
2020-10-09,226.94000244140625,227.22000122070312,223.1199951171875,224.8300018310547,3237700
2020-10-12,224.80999755859375,226.50999450683594,223.1199951171875,226.11000061035156,2412400
2020-10-13,225.6999969482422,228.5800018310547,224.92999267578125,227.35000610351562,2098900
2020-10-14,228.41000366210938,229.47999572753906,227.35000610351562,227.6199951171875,1862600
2020-10-15,226.14999389648438,230.0,225.58999633789062,229.63999938964844,2177300
2020-10-16,229.77000427246094,231.91000366210938,229.14999389648438,229.3699951171875,2162800
2020-10-19,229.5500030517578,231.02000427246094,225.1699981689453,226.0,2009500
2020-10-20,226.74000549316406,230.0,226.42999267578125,227.4499969482422,1883200
2020-10-21,227.22999572753906,229.49000549316406,227.2100067138672,228.19000244140625,1518200
2020-10-22,227.75999450683594,229.39999389648438,226.8800048828125,229.14999389648438,1961300
2020-10-23,230.41000366210938,230.41000366210938,227.8000030517578,228.7100067138672,2278100
2020-10-26,226.77999877929688,227.25,220.97000122070312,224.27000427246094,2537800
2020-10-27,224.47000122070312,225.22999572753906,222.72000122070312,222.97000122070312,1801900
2020-10-28,218.38999938964844,220.58999633789062,214.4600067138672,214.69000244140625,3272900
2020-10-29,214.69000244140625,217.64999389648438,213.07000732421875,214.9499969482422,2477600
2020-10-30,213.60000610351562,215.22000122070312,209.91000366210938,213.0,3450900
2020-11-02,215.8800048828125,216.32000732421875,210.7899932861328,212.55999755859375,2983200
2020-11-03,215.58999633789062,218.10000610351562,213.9499969482422,216.8000030517578,2615000
2020-11-04,215.0,219.47000122070312,213.3000030517578,214.8699951171875,3360800
2020-11-05,216.07000732421875,218.1999969482422,214.67999267578125,216.30999755859375,3622000
2020-11-06,216.0,217.88999938964844,214.25,216.55999755859375,3916100
2020-11-09,226.7899932861328,227.85000610351562,207.1699981689453,213.22000122070312,7981200
2020-11-10,215.75,215.99000549316406,211.33999633789062,213.32000732421875,4255600
2020-11-11,214.80999755859375,219.25,214.3000030517578,218.02000427246094,4126900
2020-11-12,217.55999755859375,217.82000732421875,210.8800048828125,213.07000732421875,4253200
2020-11-13,213.75999450683594,214.38999938964844,212.33999633789062,213.27999877929688,3072100
2020-11-16,215.5,216.75,213.6300048828125,216.72999572753906,3702100
2020-11-17,215.60000610351562,217.38999938964844,214.02000427246094,216.00999450683594,2443100
2020-11-18,216.10000610351562,217.83999633789062,215.41000366210938,215.52000427246094,3095200
2020-11-19,214.83999633789062,215.47999572753906,213.3300018310547,215.11000061035156,2840500
2020-11-20,214.38999938964844,215.22000122070312,213.6300048828125,214.08999633789062,3932600
2020-11-23,215.13999938964844,217.60000610351562,214.64999389648438,217.0,3010300
2020-11-24,219.00999450683594,221.25,218.25,219.7100067138672,3870900
2020-11-25,219.97999572753906,220.58999633789062,217.9199981689453,219.33999633789062,1889200
2020-11-27,219.02000427246094,220.39999389648438,217.66000366210938,218.3300018310547,1394400
2020-11-30,216.4600067138672,217.57000732421875,214.42999267578125,217.44000244140625,3413600
2020-12-01,218.8800048828125,218.92999267578125,215.52999877929688,216.13999938964844,4224800
2020-12-02,214.0,214.39999389648438,209.1300048828125,210.86000061035156,6223700
2020-12-03,210.94000244140625,213.22999572753906,210.55999755859375,211.50999450683594,3732500
2020-12-04,211.60000610351562,213.3800048828125,210.10000610351562,210.74000549316406,3151100
2020-12-07,208.52999877929688,209.11000061035156,206.19000244140625,208.88999938964844,3826000
2020-12-08,206.5500030517578,209.10000610351562,206.41000366210938,208.38999938964844,2709400
2020-12-09,209.49000549316406,209.52999877929688,207.3300018310547,208.69000244140625,3010900
2020-12-10,208.5,208.75999450683594,207.07000732421875,208.0399932861328,2956400
2020-12-11,207.47000122070312,208.94000244140625,206.72999572753906,207.75999450683594,2770800
2020-12-14,210.72999572753906,214.74000549316406,210.2100067138672,211.9199981689453,4745000
2020-12-15,213.22000122070312,216.2100067138672,212.74000549316406,214.86000061035156,3798200
2020-12-16,214.8800048828125,217.50999450683594,213.66000366210938,213.8000030517578,2682000
2020-12-17,215.38999938964844,215.7899932861328,213.52999877929688,214.25,2558800
2020-12-18,215.14999389648438,216.85000610351562,213.82000732421875,215.0800018310547,7929100
2020-12-21,210.6199951171875,212.5500030517578,208.00999450683594,211.6699981689453,4342500
2020-12-22,211.1999969482422,212.91000366210938,210.3699951171875,211.9199981689453,2772800
2020-12-23,212.3000030517578,213.42999267578125,211.7899932861328,212.02000427246094,1658800
2020-12-24,212.1199951171875,212.74000549316406,211.13999938964844,211.38999938964844,1047700
2020-12-28,212.99000549316406,214.8800048828125,212.19000244140625,214.02000427246094,2550100
2020-12-29,214.63999938964844,215.77999877929688,212.4499969482422,212.7100067138672,1665700
2020-12-30,212.9600067138672,213.36000061035156,211.27999877929688,211.55999755859375,1855000
2020-12-31,211.25,214.92999267578125,210.77999877929688,214.5800018310547,2610900
2021-01-04,214.49000549316406,214.72000122070312,208.22000122070312,210.22000122070312,4055400
2021-01-05,210.17999267578125,211.9499969482422,209.6199951171875,211.47999572753906,2576100
2021-01-06,211.3000030517578,211.7100067138672,209.02999877929688,211.0,3083400
2021-01-07,213.22000122070312,213.22000122070312,210.55999755859375,211.97999572753906,3142000
2021-01-08,212.89999389648438,216.1199951171875,212.22999572753906,215.8699951171875,2639100
2021-01-11,215.08999633789062,216.1199951171875,213.1199951171875,214.22999572753906,2545400
2021-01-12,213.69000244140625,214.3300018310547,210.94000244140625,211.60000610351562,2952000
2021-01-13,210.91000366210938,213.1300048828125,210.89999389648438,212.08999633789062,2069800
2021-01-14,212.10000610351562,212.6699981689453,208.0,208.5,3666700
2021-01-15,207.97000122070312,210.6999969482422,207.4199981689453,209.91000366210938,3593700
2021-01-19,210.67999267578125,211.0,207.8800048828125,209.08999633789062,3331600
2021-01-20,210.14999389648438,214.41000366210938,209.6300048828125,213.6300048828125,4077700
2021-01-21,214.05999755859375,215.9600067138672,213.32000732421875,213.52999877929688,2674900
2021-01-22,212.50999450683594,214.13999938964844,211.1699981689453,213.3800048828125,2196400
2021-01-25,212.22000122070312,214.0500030517578,210.55999755859375,213.33999633789062,2615300
2021-01-26,212.50999450683594,215.50999450683594,212.1699981689453,215.3800048828125,2907800
2021-01-27,212.38999938964844,213.14999389648438,207.0,207.0,5464000
2021-01-28,208.6300048828125,210.36000061035156,205.1300048828125,206.82000732421875,5401600
2021-01-29,205.11000061035156,209.39999389648438,203.11000061035156,207.83999633789062,5203300
2021-02-01,208.47999572753906,209.69000244140625,206.60000610351562,207.92999267578125,2812500
2021-02-02,208.08999633789062,212.6300048828125,207.64999389648438,209.75999450683594,2786000
2021-02-03,208.35000610351562,209.99000549316406,207.92999267578125,208.7100067138672,3020700
2021-02-04,210.0,212.11000061035156,208.6699981689453,211.02999877929688,2777500
2021-02-05,212.58999633789062,214.17999267578125,212.00999450683594,212.5800018310547,2600200
2021-02-08,212.52999877929688,212.99000549316406,209.9600067138672,211.5800018310547,2696200
2021-02-09,212.07000732421875,216.17999267578125,211.77000427246094,215.97999572753906,3047300
2021-02-10,216.8800048828125,217.30999755859375,213.80999755859375,214.39999389648438,3161600
2021-02-11,214.5399932861328,214.8000030517578,212.39999389648438,214.27000427246094,2583600
2021-02-12,214.0,214.6999969482422,212.99000549316406,213.89999389648438,2781200
2021-02-16,214.3699951171875,216.94000244140625,213.8300018310547,215.02999877929688,2892900
2021-02-17,213.9600067138672,214.88999938964844,212.6300048828125,213.4499969482422,3280000
2021-02-18,213.2899932861328,215.86000061035156,212.64999389648438,215.42999267578125,2191000
2021-02-19,215.2899932861328,215.72999572753906,211.97000122070312,212.24000549316406,3181600
2021-02-22,211.5,213.0,209.69000244140625,212.05999755859375,2910800
2021-02-23,214.5,215.6999969482422,210.42999267578125,211.32000732421875,3243000
2021-02-24,210.83999633789062,214.10000610351562,210.4199981689453,213.27000427246094,2887100
2021-02-25,212.6999969482422,212.9199981689453,209.74000549316406,210.9499969482422,3131400
2021-02-26,210.75,211.63999938964844,206.13999938964844,206.13999938964844,5334000
2021-03-01,207.35000610351562,210.3800048828125,207.35000610351562,208.25,2827500
2021-03-02,208.0,209.89999389648438,206.19000244140625,208.6699981689453,3016600
2021-03-03,207.52000427246094,208.99000549316406,205.61000061035156,205.82000732421875,3488600
2021-03-04,206.16000366210938,207.49000549316406,202.72999572753906,204.83999633789062,3926200
2021-03-05,205.75,208.22999572753906,202.9600067138672,207.3699951171875,3608100
2021-03-08,207.6999969482422,210.58999633789062,207.13999938964844,209.11000061035156,3157100
2021-03-09,210.6300048828125,211.1999969482422,208.27999877929688,208.5500030517578,3646700
2021-03-10,208.72000122070312,213.6300048828125,208.24000549316406,213.30999755859375,3447200
2021-03-11,214.6999969482422,215.22999572753906,211.49000549316406,211.57000732421875,3618000
2021-03-12,212.0399932861328,214.24000549316406,211.4199981689453,212.33999633789062,2818200
2021-03-15,213.64999389648438,220.5500030517578,213.5,220.4600067138672,5479700
2021-03-16,219.5800018310547,221.3000030517578,217.16000366210938,219.86000061035156,3583400
2021-03-17,224.55999755859375,224.89999389648438,220.00999450683594,224.11000061035156,5240600
2021-03-18,223.67999267578125,225.35000610351562,221.41000366210938,222.89999389648438,3254600
2021-03-19,222.75999450683594,225.17999267578125,221.0,222.44000244140625,7719400
2021-03-22,223.38999938964844,226.91000366210938,222.64999389648438,225.07000732421875,4220700
2021-03-23,223.9600067138672,226.39999389648438,223.75,224.3699951171875,2794000
2021-03-24,225.32000732421875,227.02000427246094,224.0399932861328,224.0500030517578,2442500
2021-03-25,225.14999389648438,225.32000732421875,222.44000244140625,224.1999969482422,3249600
2021-03-26,224.1999969482422,225.27999877929688,222.4199981689453,225.2100067138672,3263100
2021-03-29,224.8300018310547,227.8800048828125,224.3000030517578,227.35000610351562,3621300
2021-03-30,226.1300048828125,227.02000427246094,224.22000122070312,224.97999572753906,2419000
2021-03-31,224.00999450683594,226.49000549316406,224.0,224.13999938964844,3564100
2021-04-01,224.6699981689453,226.22000122070312,223.27999877929688,225.2100067138672,2441200
2021-04-05,226.60000610351562,229.5,226.19000244140625,228.85000610351562,2866300
2021-04-06,229.7100067138672,232.27000427246094,228.72000122070312,231.91000366210938,3230900
2021-04-07,231.67999267578125,232.80999755859375,231.24000549316406,232.61000061035156,2551300
2021-04-08,232.61000061035156,232.8000030517578,229.1999969482422,230.25,2772200
2021-04-09,230.19000244140625,231.61000061035156,228.8699951171875,231.47999572753906,2728900
2021-04-12,231.47999572753906,232.3800048828125,230.49000549316406,230.9600067138672,2292700
2021-04-13,230.44000244140625,231.66000366210938,229.69000244140625,231.32000732421875,2570900
2021-04-14,231.22000122070312,231.2899932861328,229.58999633789062,230.30999755859375,2129200
2021-04-15,229.80999755859375,231.36000061035156,229.1999969482422,231.27999877929688,2063000
2021-04-16,233.64999389648438,234.25999450683594,232.30999755859375,233.0800018310547,2694300
2021-04-19,233.1199951171875,233.3000030517578,230.8300018310547,231.80999755859375,2254800
2021-04-20,231.24000549316406,233.2100067138672,231.0800018310547,233.00999450683594,1885700
2021-04-21,233.3000030517578,233.86000061035156,231.85000610351562,232.25999450683594,2065500
2021-04-22,232.8300018310547,234.0399932861328,231.94000244140625,232.9600067138672,1839500
2021-04-23,233.7899932861328,235.24000549316406,233.10000610351562,234.5800018310547,2137500
2021-04-26,234.77999877929688,235.35000610351562,231.91000366210938,232.30999755859375,2490100
2021-04-27,232.57000732421875,235.6300048828125,232.41000366210938,234.97999572753906,2623800
2021-04-28,235.1999969482422,235.4499969482422,232.25999450683594,232.41000366210938,2777000
2021-04-29,233.99000549316406,235.8000030517578,232.6199951171875,235.2100067138672,3146700
2021-04-30,234.0,236.2899932861328,233.8699951171875,236.0800018310547,2640400
2021-05-03,237.99000549316406,238.17999267578125,235.3800048828125,235.55999755859375,2458000
2021-05-04,234.6300048828125,236.1300048828125,233.24000549316406,233.86000061035156,2529700
2021-05-05,234.1199951171875,235.35000610351562,231.55999755859375,235.0399932861328,2070000
2021-05-06,235.5399932861328,235.64999389648438,233.1699981689453,234.86000061035156,1832600
2021-05-07,235.0,235.72000122070312,233.99000549316406,234.83999633789062,1406800
2021-05-10,235.10000610351562,237.9199981689453,235.10000610351562,237.11000061035156,2031500
2021-05-11,237.74000549316406,237.8000030517578,232.1999969482422,233.86000061035156,3028500
2021-05-12,232.11000061035156,233.57000732421875,227.57000732421875,227.94000244140625,3198200
2021-05-13,228.0,231.0800018310547,227.8800048828125,229.77000427246094,2819200
2021-05-14,230.7100067138672,232.63999938964844,230.47000122070312,231.72000122070312,1943100
2021-05-17,230.80999755859375,232.3000030517578,230.25,231.67999267578125,1630900
2021-05-18,231.88999938964844,233.25,231.64999389648438,231.92999267578125,2913000
2021-05-19,230.22999572753906,230.6199951171875,228.17999267578125,230.14999389648438,2967000
2021-05-20,230.72000122070312,234.02000427246094,230.55999755859375,232.17999267578125,1890200
2021-05-21,232.4199981689453,233.39999389648438,230.30999755859375,231.24000549316406,2601100
2021-05-24,231.52000427246094,232.64999389648438,231.02000427246094,231.91000366210938,1823300
2021-05-25,232.1699981689453,232.77000427246094,230.7100067138672,232.13999938964844,2681900
2021-05-26,233.7899932861328,233.7899932861328,232.16000366210938,232.35000610351562,1564200
2021-05-27,233.00999450683594,235.0800018310547,232.39999389648438,234.86000061035156,5242900
2021-05-28,234.1300048828125,234.41000366210938,232.4499969482422,233.88999938964844,2853600
2021-06-01,235.97999572753906,235.99000549316406,232.74000549316406,233.24000549316406,2574300
2021-06-02,233.97000122070312,234.3300018310547,232.80999755859375,233.77999877929688,3172000
2021-06-03,232.57000732421875,232.75999450683594,230.14999389648438,232.4499969482422,3249400
2021-06-04,233.44000244140625,233.8000030517578,232.07000732421875,233.3800048828125,1615200
2021-06-07,234.0,234.07000732421875,231.16000366210938,231.69000244140625,1877000
2021-06-08,231.5,233.97999572753906,231.33999633789062,232.63999938964844,2106200
2021-06-09,232.97999572753906,234.32000732421875,231.4499969482422,231.47000122070312,1982200
2021-06-10,232.0500030517578,234.89999389648438,231.92999267578125,234.58999633789062,2534000
2021-06-11,235.0,237.5,234.7100067138672,236.92999267578125,2654300
2021-06-14,237.17999267578125,237.77000427246094,234.80999755859375,236.97999572753906,1836800
2021-06-15,237.52999877929688,237.80999755859375,235.66000366210938,236.35000610351562,1948300
2021-06-16,237.2100067138672,237.27999877929688,233.77999877929688,235.5800018310547,2951700
2021-06-17,235.0800018310547,236.27000427246094,233.27999877929688,233.8800048828125,1895600
2021-06-18,231.47000122070312,232.88999938964844,228.82000732421875,229.6199951171875,4408200
2021-06-21,230.6300048828125,233.22999572753906,229.47000122070312,232.89999389648438,2193000
2021-06-22,233.49000549316406,234.86000061035156,232.42999267578125,233.8800048828125,1758300
2021-06-23,233.3000030517578,234.4499969482422,232.6999969482422,233.24000549316406,1701500
2021-06-24,234.10000610351562,235.16000366210938,232.74000549316406,233.3300018310547,1839800
2021-06-25,232.74000549316406,233.41000366210938,232.33999633789062,232.4199981689453,3000100
2021-06-28,232.6699981689453,232.75,230.00999450683594,231.08999633789062,2901700
2021-06-29,231.52999877929688,231.7100067138672,230.0500030517578,230.3699951171875,1932100
2021-06-30,230.9199981689453,232.25,230.60000610351562,230.99000549316406,2450700
2021-07-01,231.41000366210938,232.39999389648438,230.75,232.27000427246094,2210500
2021-07-02,233.0800018310547,234.11000061035156,232.44000244140625,233.6300048828125,1851500
2021-07-06,233.66000366210938,233.89999389648438,231.0,232.75,1762700
2021-07-07,231.9199981689453,234.99000549316406,231.72000122070312,234.6300048828125,2069400
2021-07-08,232.9499969482422,233.8300018310547,231.94000244140625,232.83999633789062,1932600
2021-07-09,234.07000732421875,236.22999572753906,233.05999755859375,235.67999267578125,2560500
2021-07-12,234.58999633789062,236.24000549316406,234.5,235.61000061035156,2158600
2021-07-13,235.66000366210938,237.47000122070312,235.1999969482422,236.1699981689453,1884600
2021-07-14,237.02999877929688,239.0500030517578,236.63999938964844,237.1300048828125,1993200
2021-07-15,236.58999633789062,237.38999938964844,234.9199981689453,236.8800048828125,2165800
2021-07-16,237.7899932861328,237.8800048828125,234.3800048828125,234.75,1680900
2021-07-19,232.50999450683594,233.32000732421875,226.4199981689453,229.25999450683594,3774900
2021-07-20,230.64999389648438,235.52000427246094,230.2100067138672,234.27000427246094,3275600
2021-07-21,235.97999572753906,238.11000061035156,235.22000122070312,235.92999267578125,2146600
2021-07-22,235.64999389648438,239.69000244140625,235.16000366210938,238.6699981689453,2538300
2021-07-23,240.1300048828125,245.0500030517578,239.60000610351562,242.9600067138672,3996400
2021-07-26,242.0,244.57000732421875,241.60000610351562,243.97999572753906,2638400
2021-07-27,244.1699981689453,247.0500030517578,244.05999755859375,246.35000610351562,3135200
2021-07-28,242.5,243.8000030517578,239.35000610351562,241.77999877929688,4948500
2021-07-29,243.32000732421875,245.1999969482422,242.97999572753906,244.02000427246094,2572300
2021-07-30,243.85000610351562,245.41000366210938,242.2100067138672,242.7100067138672,2336800
2021-08-02,244.24000549316406,244.67999267578125,239.69000244140625,240.10000610351562,2693900
2021-08-03,239.55999755859375,239.9499969482422,235.25,236.9499969482422,3300000
2021-08-04,236.4499969482422,236.60000610351562,233.0500030517578,234.8300018310547,2240600
2021-08-05,235.74000549316406,236.80999755859375,234.33999633789062,236.4199981689453,2230500
2021-08-06,236.67999267578125,237.13999938964844,235.6699981689453,236.25999450683594,1558600
2021-08-09,235.7899932861328,236.07000732421875,234.02999877929688,234.67999267578125,2093100
2021-08-10,235.10000610351562,235.10000610351562,233.24000549316406,233.4499969482422,2027500
2021-08-11,234.19000244140625,235.94000244140625,233.75,235.5500030517578,1969100
2021-08-12,236.0,236.75999450683594,235.0500030517578,236.6699981689453,1490800
2021-08-13,236.7899932861328,239.0,236.27000427246094,238.82000732421875,1699700
2021-08-16,239.0,241.0500030517578,238.55999755859375,240.97000122070312,2175300
2021-08-17,240.35000610351562,240.83999633789062,238.2100067138672,240.27999877929688,1652000
2021-08-18,239.44000244140625,239.75999450683594,237.77999877929688,238.0800018310547,2215500
2021-08-19,236.67999267578125,238.1199951171875,236.07000732421875,237.22999572753906,1455400
2021-08-20,236.9600067138672,239.38999938964844,236.32000732421875,238.49000549316406,1989700
2021-08-23,239.4600067138672,240.07000732421875,237.99000549316406,239.66000366210938,2086900
2021-08-24,240.38999938964844,240.38999938964844,238.32000732421875,238.42999267578125,1687700
2021-08-25,237.92999267578125,239.60000610351562,237.83999633789062,238.8300018310547,1668000
2021-08-26,238.7899932861328,238.9199981689453,235.9199981689453,236.9499969482422,2008000
2021-08-27,237.42999267578125,238.3699951171875,236.3699951171875,237.47999572753906,1784000
2021-08-30,237.33999633789062,237.75999450683594,235.86000061035156,236.58999633789062,2245600
2021-08-31,235.75,237.72999572753906,234.6699981689453,237.4600067138672,2938100
2021-09-01,237.8800048828125,239.0399932861328,237.2100067138672,238.14999389648438,2197100
2021-09-02,239.1999969482422,239.9499969482422,238.3800048828125,239.8699951171875,2140200
2021-09-03,238.38999938964844,239.64999389648438,237.50999450683594,238.82000732421875,1339300
2021-09-07,238.61000061035156,238.61000061035156,235.9499969482422,236.19000244140625,1820000
2021-09-08,236.8000030517578,239.4600067138672,236.0,238.6199951171875,2718400
2021-09-09,238.4199981689453,241.42999267578125,237.77000427246094,238.61000061035156,2992200
2021-09-10,240.32000732421875,241.32000732421875,239.0399932861328,239.17999267578125,2035200
2021-09-13,240.8300018310547,241.8000030517578,239.83999633789062,241.2100067138672,2294800
2021-09-14,241.72999572753906,242.25,239.5,241.1300048828125,2013800
2021-09-15,240.47000122070312,241.27000427246094,238.17999267578125,240.97999572753906,2507200
2021-09-16,240.2899932861328,243.58999633789062,239.9499969482422,243.2100067138672,3410700
2021-09-17,243.83999633789062,244.6300048828125,241.8800048828125,242.49000549316406,4756600
2021-09-20,239.8800048828125,241.9600067138672,236.63999938964844,239.08999633789062,4549900
2021-09-21,240.0,242.35000610351562,239.39999389648438,240.5,2008300
2021-09-22,241.8000030517578,245.86000061035156,241.47000122070312,243.1300048828125,3361900
2021-09-23,243.74000549316406,245.9499969482422,243.52999877929688,244.77999877929688,2941700
2021-09-24,246.63999938964844,247.3800048828125,245.24000549316406,246.4199981689453,2508800
2021-09-27,246.0,248.89999389648438,245.27999877929688,248.11000061035156,2463300
2021-09-28,247.2899932861328,247.7100067138672,242.91000366210938,243.77000427246094,3007500
2021-09-29,244.3800048828125,245.7100067138672,243.14999389648438,244.27999877929688,1719000
2021-09-30,244.77000427246094,245.4199981689453,240.82000732421875,241.11000061035156,3136800
2021-10-01,243.07000732421875,244.69000244140625,240.25,242.92999267578125,2076000
2021-10-04,242.05999755859375,244.80999755859375,241.86000061035156,243.0800018310547,2236500
2021-10-05,243.97000122070312,246.8800048828125,243.00999450683594,245.22000122070312,2463100
2021-10-06,244.55999755859375,247.16000366210938,243.02000427246094,247.10000610351562,2107900
2021-10-07,248.0,249.9499969482422,247.67999267578125,248.32000732421875,2423900
2021-10-08,249.25,249.6300048828125,247.11000061035156,247.6999969482422,1687500
2021-10-11,248.10000610351562,249.13999938964844,246.4499969482422,246.5800018310547,1504000
2021-10-12,247.72999572753906,248.60000610351562,244.17999267578125,244.52000427246094,2346700
2021-10-13,243.27000427246094,243.8699951171875,239.89999389648438,242.64999389648438,3214300
2021-10-14,242.8800048828125,245.4199981689453,242.0399932861328,244.5500030517578,2512000
2021-10-15,245.24000549316406,246.3800048828125,241.99000549316406,242.25,2564700
2021-10-18,242.4199981689453,243.4499969482422,241.1300048828125,242.25999450683594,2484900
2021-10-19,243.22000122070312,243.92999267578125,241.52999877929688,242.77000427246094,2071600
2021-10-20,240.39999389648438,242.64999389648438,239.2899932861328,239.72000122070312,3040200
2021-10-21,240.1699981689453,241.91000366210938,239.30999755859375,241.39999389648438,2702400
2021-10-22,240.7100067138672,242.24000549316406,238.0,238.44000244140625,3283700
2021-10-25,239.22999572753906,239.25,236.5,237.33999633789062,3178400
2021-10-26,237.47000122070312,238.39999389648438,236.13999938964844,236.4199981689453,3066400
2021-10-27,241.0500030517578,244.6199951171875,238.85000610351562,242.72999572753906,5249400
2021-10-28,243.39999389648438,246.0800018310547,242.52999877929688,245.5,3448500
2021-10-29,243.0,246.08999633789062,242.47000122070312,245.5500030517578,4329400
2021-11-01,245.8000030517578,251.69000244140625,245.33999633789062,250.5800018310547,4456200
2021-11-02,251.75999450683594,252.22000122070312,248.16000366210938,249.24000549316406,2624300
2021-11-03,247.99000549316406,251.1300048828125,247.91000366210938,250.39999389648438,2399000
2021-11-04,251.1199951171875,254.17999267578125,250.1999969482422,253.4600067138672,2711000
2021-11-05,254.69000244140625,257.5299987792969,254.6199951171875,254.7100067138672,3224300
2021-11-08,254.77999877929688,255.64999389648438,251.92999267578125,253.10000610351562,2471300
2021-11-09,252.91000366210938,253.69000244140625,250.4499969482422,252.64999389648438,2258900
2021-11-10,250.80999755859375,253.72000122070312,250.80999755859375,253.1300048828125,1794300
2021-11-11,253.3300018310547,253.3300018310547,249.25999450683594,250.16000366210938,1640500
2021-11-12,250.14999389648438,251.00999450683594,248.88999938964844,250.6699981689453,1625200
2021-11-15,250.6699981689453,253.75999450683594,250.6699981689453,252.94000244140625,1709200
2021-11-16,253.5,254.19000244140625,252.3800048828125,252.4600067138672,2195500
2021-11-17,252.41000366210938,253.33999633789062,250.52000427246094,252.69000244140625,1412000
2021-11-18,253.16000366210938,253.49000549316406,251.0800018310547,253.47999572753906,1751200
2021-11-19,253.2899932861328,253.32000732421875,250.22999572753906,251.9499969482422,2743100
2021-11-22,252.6699981689453,255.4499969482422,252.2100067138672,253.47999572753906,2438700
2021-11-23,254.80999755859375,255.7899932861328,253.0500030517578,255.64999389648438,2770000
2021-11-24,254.5,257.7900085449219,254.0500030517578,257.1099853515625,2642800
2021-11-26,252.50999450683594,253.16000366210938,248.27000427246094,250.00999450683594,2573300
2021-11-29,251.85000610351562,252.32000732421875,249.8300018310547,250.3000030517578,2084600
2021-11-30,247.3800048828125,247.89999389648438,243.9499969482422,244.60000610351562,3836100
2021-12-01,245.75999450683594,250.89999389648438,244.11000061035156,244.17999267578125,3275300
2021-12-02,245.66000366210938,250.33999633789062,245.0,248.8000030517578,3290500
2021-12-03,250.32000732421875,250.67999267578125,247.57000732421875,249.3300018310547,3229900
2021-12-06,252.39999389648438,256.92999267578125,252.3699951171875,255.7899932861328,3616800
2021-12-07,256.95001220703125,260.3800048828125,256.45001220703125,259.9100036621094,2596200
2021-12-08,260.0,262.80999755859375,259.0899963378906,259.5799865722656,3453100
2021-12-09,259.5,263.1000061035156,258.3599853515625,262.3399963378906,2955100
2021-12-10,263.8800048828125,265.2699890136719,262.42999267578125,264.9700012207031,2529600
2021-12-13,264.2200012207031,265.8599853515625,262.3999938964844,263.0899963378906,2878800
2021-12-14,263.0,263.5899963378906,261.75,262.5199890136719,3695500
2021-12-15,262.1600036621094,265.6700134277344,261.4100036621094,264.5199890136719,2641800
2021-12-16,265.55999755859375,266.8900146484375,264.0899963378906,265.54998779296875,2347700
2021-12-17,264.0,264.8500061035156,260.8800048828125,261.70001220703125,5943200
2021-12-20,259.6300048828125,261.9599914550781,258.42999267578125,261.7300109863281,2824500
2021-12-21,264.2900085449219,266.4800109863281,263.4200134277344,264.3900146484375,2851800
2021-12-22,264.32000732421875,265.44000244140625,264.07000732421875,264.94000244140625,1795100
2021-12-23,265.9200134277344,267.3699951171875,265.45001220703125,265.95001220703125,1509800
2021-12-27,266.4700012207031,268.260009765625,266.0,268.239990234375,1485500
